strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,composite,net_return,max_drawdown,time_in_range,episode_count,rebalance_count,total_fees,total_transaction_cost,fee_to_transaction_cost_ratio,total_price_impact_cost,final_value,divergent_loss
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,-0.12626883015326223,-0.05963886680510011,0.06662996334816214,0.9560723514211886,67,66,74.3887659647457,59.78333744061034,1.244306008152265,7.08319560352702,1128.4333598338799,-0.05963886680510011
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.0025,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.0025,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.0025,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12635586408706506,-0.06261184538467657,0.06374401870238848,0.9534883720930233,56,55,72.25063682541007,56.68370407122613,1.2746280083359276,7.407145351030231,1124.865785538388,-0.06261184538467657
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.12641309748844687,-0.057654000019550566,0.06875909746889629,0.9509043927648578,51,50,70.3835354148732,50.66087807162689,1.3893074517058592,6.223232804922092,1130.8151999765394,-0.057654000019550566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.12641309748844687,-0.057654000019550566,0.06875909746889629,0.9509043927648578,51,50,70.3835354148732,50.66087807162689,1.3893074517058592,6.223232804922092,1130.8151999765394,-0.057654000019550566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.12641309748844687,-0.057654000019550566,0.06875909746889629,0.9509043927648578,51,50,70.3835354148732,50.66087807162689,1.3893074517058592,6.223232804922092,1130.8151999765394,-0.057654000019550566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.12647752240690047,-0.057718424938004165,0.06875909746889629,0.9509043927648578,51,50,70.41677132785077,50.691185435712505,1.3891324640090459,6.227146192360865,1130.737890074395,-0.057718424938004165
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.0025,-0.0025,0.1,,1,spot,100.0,1200.0,,,False,-0.12647752240690047,-0.057718424938004165,0.06875909746889629,0.9509043927648578,51,50,70.41677132785077,50.691185435712505,1.3891324640090459,6.227146192360865,1130.737890074395,-0.057718424938004165
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12648691714878296,-0.06013572275275425,0.06635119439602871,0.9483204134366925,66,65,74.3311231134176,59.10820173213471,1.2575433008479906,6.9726596236831435,1127.8371326966949,-0.06013572275275425
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.12648963936699947,-0.05985967601883735,0.06662996334816214,0.9577950043066322,68,67,73.97076940923412,60.00711304694159,1.2327000192688693,7.071500729803323,1128.1683887773952,-0.05985967601883735
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12648963936699947,-0.05985967601883735,0.06662996334816214,0.9577950043066322,68,67,73.97076940923412,60.00711304694159,1.2327000192688693,7.071500729803323,1128.1683887773952,-0.05985967601883735
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12648963936699947,-0.05985967601883735,0.06662996334816214,0.9577950043066322,68,67,73.97076940923412,60.00711304694159,1.2327000192688693,7.071500729803323,1128.1683887773952,-0.05985967601883735
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12648963936699947,-0.05985967601883735,0.06662996334816214,0.9577950043066322,68,67,73.97076940923412,60.00711304694159,1.2327000192688693,7.071500729803323,1128.1683887773952,-0.05985967601883735
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.005,0.05,,1,spot,100.0,1200.0,,,False,-0.12649869194422506,-0.06014162942566792,0.06635706251855714,0.9474590869939707,66,65,74.32520203186996,59.0997823001568,1.2576222642307902,6.970014381273986,1127.8300446891985,-0.06014162942566792
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,-0.12649869194422506,-0.06014162942566792,0.06635706251855714,0.9474590869939707,66,65,74.32520203186996,59.0997823001568,1.2576222642307902,6.970014381273986,1127.8300446891985,-0.06014162942566792
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,-0.12649869194422506,-0.06014162942566792,0.06635706251855714,0.9474590869939707,66,65,74.32520203186996,59.0997823001568,1.2576222642307902,6.970014381273986,1127.8300446891985,-0.06014162942566792
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.1265323377914523,-0.0601811894819656,0.06635114830948668,0.9491817398794143,67,66,73.37894525060995,58.34545421549713,1.2576634501736346,6.718298080550436,1127.7825726216413,-0.0601811894819656
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.005,0.05,,1,spot,100.0,1200.0,,,False,-0.12654411415821204,-0.0601870977268576,0.06635701643135444,0.9483204134366925,67,66,73.3730301131936,58.33704178148775,1.257743414347713,6.715656030249102,1127.7754827277709,-0.0601870977268576
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.01,0.05,,1,spot,100.0,1200.0,,,False,-0.12654411415821204,-0.0601870977268576,0.06635701643135444,0.9483204134366925,67,66,73.3730301131936,58.33704178148775,1.257743414347713,6.715656030249102,1127.7754827277709,-0.0601870977268576
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.02,0.05,,1,spot,100.0,1200.0,,,False,-0.12654411415821204,-0.0601870977268576,0.06635701643135444,0.9483204134366925,67,66,73.3730301131936,58.33704178148775,1.257743414347713,6.715656030249102,1127.7754827277709,-0.0601870977268576
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,-0.12679908769568193,-0.060169078274299514,0.06663000942138242,0.9552110249784669,67,66,74.5891425818313,60.307794980789275,1.2368076565490624,7.194290915198332,1127.7971060708405,-0.060169078274299514
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,-0.12679908769568193,-0.060169078274299514,0.06663000942138242,0.9552110249784669,67,66,74.5891425818313,60.307794980789275,1.2368076565490624,7.194290915198332,1127.7971060708405,-0.060169078274299514
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,-0.12679908769568193,-0.060169078274299514,0.06663000942138242,0.9552110249784669,67,66,74.5891425818313,60.307794980789275,1.2368076565490624,7.194290915198332,1127.7971060708405,-0.060169078274299514
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,-0.12679908769568193,-0.060169078274299514,0.06663000942138242,0.9552110249784669,67,66,74.5891425818313,60.307794980789275,1.2368076565490624,7.194290915198332,1127.7971060708405,-0.060169078274299514
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.0025,0.02,,1,spot,100.0,1200.0,,,False,-0.1268445503182583,-0.060214586970096184,0.06662996334816214,0.9560723514211886,68,67,73.63702866690241,59.545153928508846,1.2366586331326401,6.940000216300252,1127.7424956358846,-0.060214586970096184
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.005,0.02,,1,spot,100.0,1200.0,,,False,-0.1268445503182583,-0.060214586970096184,0.06662996334816214,0.9560723514211886,68,67,73.63702866690241,59.545153928508846,1.2366586331326401,6.940000216300252,1127.7424956358846,-0.060214586970096184
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.01,0.02,,1,spot,100.0,1200.0,,,False,-0.1268445503182583,-0.060214586970096184,0.06662996334816214,0.9560723514211886,68,67,73.63702866690241,59.545153928508846,1.2366586331326401,6.940000216300252,1127.7424956358846,-0.060214586970096184
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.001,-0.02,0.02,,1,spot,100.0,1200.0,,,False,-0.1268445503182583,-0.060214586970096184,0.06662996334816214,0.9560723514211886,68,67,73.63702866690241,59.545153928508846,1.2366586331326401,6.940000216300252,1127.7424956358846,-0.060214586970096184
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.0025,0.0,,1,spot,100.0,1200.0,,,False,-0.12776241273086808,-0.06113240330948566,0.06663000942138242,0.9569336778639104,68,67,74.9223407936742,61.82673084669631,1.2118114570775118,7.466395078935623,1126.6411160286173,-0.06113240330948566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.005,0.0,,1,spot,100.0,1200.0,,,False,-0.12776241273086808,-0.06113240330948566,0.06663000942138242,0.9569336778639104,68,67,74.9223407936742,61.82673084669631,1.2118114570775118,7.466395078935623,1126.6411160286173,-0.06113240330948566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.01,0.0,,1,spot,100.0,1200.0,,,False,-0.12776241273086808,-0.06113240330948566,0.06663000942138242,0.9569336778639104,68,67,74.9223407936742,61.82673084669631,1.2118114570775118,7.466395078935623,1126.6411160286173,-0.06113240330948566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.001,-0.02,0.0,,1,spot,100.0,1200.0,,,False,-0.12776241273086808,-0.06113240330948566,0.06663000942138242,0.9569336778639104,68,67,74.9223407936742,61.82673084669631,1.2118114570775118,7.466395078935623,1126.6411160286173,-0.06113240330948566
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.08,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.1,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.12,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,,,False,-0.12827189963325858,-0.05922199550583551,0.06904990412742305,0.9509043927648578,51,50,71.21240888474736,50.900373997847844,1.3990547277267225,6.380799735912217,1128.9336053929974,-0.05922199550583551
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.001,-0.005,0.1,,1,spot,100.0,1200.0,,,False,-0.12978400067214463,-0.057551286053987405,0.07223271461815724,0.9465977605512489,60,59,67.19889740774596,51.908844297331,1.2945558375916515,6.562963305815949,1130.9384567352151,-0.057551286053987405
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.001,-0.01,0.1,,1,spot,100.0,1200.0,,,False,-0.12978400067214463,-0.057551286053987405,0.07223271461815724,0.9465977605512489,60,59,67.19889740774596,51.908844297331,1.2945558375916515,6.562963305815949,1130.9384567352151,-0.057551286053987405
paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.001,-0.02,0.1,,1,spot,100.0,1200.0,,,False,-0.12978400067214463,-0.057551286053987405,0.07223271461815724,0.9465977605512489,60,59,67.19889740774596,51.908844297331,1.2945558375916515,6.562963305815949,1130.9384567352151,-0.057551286053987405
