window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,ewma,volatility,ewma,2.25,0.975,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,19,3,-0.007307921562441176,-0.0012104296174769713,0.006097491944964205,0.685,34,33,14.028120190644048,4.797477807136671,2.9240615078564787,0.34968549413977595,1198.5474844590276,-0.0012104296174769713,-0.0011673486825111985,-0.0005060953509556931,0.0006612533315555053,0.88,5,4,1.9345309639442014,1.4674821247103602,1.3182654366750965,0.15592162522399156,1199.3926855788532,-0.0005060953509556931
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,20,9,-0.007511139382013927,-0.0028093453880527752,0.004701793993961151,0.825,23,22,13.532736730829287,3.5445268832852164,3.8179246981155854,0.17531533067942884,1196.6287855343367,-0.0028093453880527752,-0.001255605868135363,-0.0005943738902715046,0.0006612319778638584,0.84,7,6,1.919010873662329,1.650716405502059,1.1625321389343493,0.15460446236987002,1199.2867513316742,-0.0005943738902715046
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,True,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,1,18,-0.008532465822121449,-0.0035277700487654773,0.005004695773355971,0.975,9,8,10.980861199549587,3.3211442784375866,3.3063487397528752,0.35193678552542806,1195.7666759414815,-0.0035277700487654773,-0.0011695734492811506,-0.0005869686772232985,0.000582604772057852,0.64,15,14,0.8854117081753101,2.6807526845741925,0.33028474177055533,0.15270895544063745,1199.295637587332,-0.0005869686772232985
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.95,0.8,True,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,2,19,-0.008779046567565344,-0.003651151859893065,0.0051278947076722784,0.975,13,12,10.98373528107215,3.6988761228890077,2.9694790839584275,0.3330452858669183,1195.6186177681284,-0.003651151859893065,-0.0011695734492818168,-0.0005869686772238536,0.0005826047720579632,0.64,15,14,0.8854117081753099,2.6807526845739935,0.33028474177057976,0.1527089554404385,1199.2956375873314,-0.0005869686772238536
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,True,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,3,12,-0.009046316304767682,-0.0037848858389036844,0.005261430465863997,0.97,9,8,10.832455067608747,3.3048180133119214,3.277776574678316,0.30432876579302953,1195.4581369933155,-0.0037848858389036844,-0.0004275414037221164,-0.00016454864356929555,0.0002629927601528209,0.64,15,14,0.9856705595121567,1.9875354046342455,0.4959260384564288,0.06583122226709553,1199.802541627717,-0.00016454864356929555
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.95,0.8,True,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,4,13,-0.009292927958157074,-0.003908283115465538,0.005384644842691536,0.97,13,12,10.835328136668027,3.682560518651398,2.9423353891373565,0.28544700846862553,1195.3100602614413,-0.003908283115465538,-0.0004275414037268906,-0.00016454864357173804,0.00026299276015515256,0.64,15,14,0.9856705595121552,1.987535404635837,0.49592603845603095,0.06583122226868715,1199.802541627714,-0.00016454864357173804
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,5,15,-0.010078536885154494,-0.0038954991170915276,0.006183037768062967,0.795,16,15,11.435891576563241,3.5253105895097985,3.243938735665678,0.3096597122715138,1195.32540105949,-0.0038954991170915276,-0.0005245953797166853,-4.257536868412792e-05,0.00048202001103255735,0.62,17,16,0.9422223639109439,2.9852133177907954,0.31562982728759725,0.2558699578968391,1199.948909557579,-4.257536868412792e-05
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,6,2,-0.01071887343268636,-0.00447510745804347,0.006243765974642889,0.8,15,14,10.250794079975401,3.136274166170015,3.268462365486868,0.26025037410776763,1194.629871050348,-0.00447510745804347,0.00043469865503431717,0.00043721710648592094,2.518451451603766e-06,0.64,14,13,1.1902323105868617,2.512679477699326,0.47369046515899793,0.2478623772103779,1200.524660527783,0.00043721710648592094
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.975,0.8,True,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,7,20,-0.01117948031460273,-0.004588918618275484,0.006590561696327246,0.835,35,34,11.398583445194348,4.82614173088371,2.3618418357363833,0.2195250664356378,1194.4932976580694,-0.004588918618275484,-0.004865002787477222,-0.002448260459710472,0.00241674232776675,0.42,29,28,0.28575679389177455,4.312064299389724,0.06626914026588542,0.17437514852377944,1197.0620874483475,-0.002448260459710472
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,True,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,8,16,-0.011400027206803404,-0.004872160234377865,0.00652786697242554,0.775,30,29,11.414253943987168,5.236124990493707,2.1799047892687784,0.3205387396170586,1194.1534077187466,-0.004872160234377865,-0.0006926441514608118,-0.00012662523593542918,0.0005660189155253827,0.62,19,18,0.9421670485560121,3.1852177710694005,0.2957936054211107,0.2558699582563005,1199.8480497168775,-0.00012662523593542918
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,9,10,-0.011443490649103372,-0.004837903888385786,0.006605586760717586,0.96,7,6,10.724906319533812,2.9163482911593364,3.6775121654863585,0.2575519763729528,1194.194515333937,-0.004837903888385786,-0.0002827228745564339,-0.00015469758222197427,0.00012802529233445963,0.64,17,16,1.0846356013738037,2.1875936914361263,0.49581218195128124,0.06583123149161091,1199.8143629013337,-0.00015469758222197427
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,10,5,-0.011469101791778352,-0.004994356401399669,0.006474745390378683,0.93,3,2,9.91925865144657,2.0122021162823884,4.929553831189054,0.27836993627633433,1194.0067723183204,-0.004994356401399669,-3.3264119819407175e-06,4.0031238157878235e-05,4.335765013981895e-05,0.64,9,8,0.88542382116403,1.387374149699521,0.6382011812428507,0.06583121740434877,1200.0480374857896,4.0031238157878235e-05
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,11,11,-0.011482526718149276,-0.004857439273619257,0.0066250874445300196,0.96,8,7,10.724666591987024,3.016370504104342,3.5554871582897687,0.2575457287243562,1194.1710728716569,-0.004857439273619257,-0.0002827228745564339,-0.00015469758222197427,0.00012802529233445963,0.64,17,16,1.0846356013738037,2.1875936914361263,0.49581218195128124,0.06583123149161091,1199.8143629013337,-0.00015469758222197427
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,12,1,-0.011651607883695113,-0.004682864400744835,0.006968743482950278,0.785,12,11,11.82687243642747,2.8760506528186087,4.112191982723535,0.2665835948616755,1194.3805627191061,-0.004682864400744835,0.0004885523188375999,0.0004910707702892037,2.518451451603766e-06,0.64,10,9,0.9897118492088348,2.112679477699326,0.4684628499760007,0.2478623772103779,1200.589284924347,0.0004910707702892037
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,13,3,-0.01165395482358785,-0.004684024289458688,0.006969930534129162,0.755,24,23,11.278331135272943,4.328462143784477,2.605620832671077,0.3119851385808179,1194.3791708526496,-0.004684024289458688,0.0003511641876606863,0.00039543720638746116,4.427301872677488e-05,0.64,15,14,1.190190563195147,2.6126794682075865,0.45554404115697755,0.2478623770890781,1200.474524647665,0.00039543720638746116
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,True,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,14,17,-0.011804667550033232,-0.005697014192697525,0.006107653357335706,0.805,36,35,12.181696963759972,5.360737528930706,2.27239197927861,0.25587397577832344,1193.163582968763,-0.005697014192697525,-0.0007856959121911384,-0.0001462105851635087,0.0006394853270276297,0.62,16,15,0.7417189003493955,2.8852300643194826,0.25707443906187744,0.2558699584995021,1199.8245472978037,-0.0001462105851635087
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,True,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,15,4,-0.011921770363040823,-0.0052086807966482684,0.006713089566392555,0.86,30,29,11.679163149437365,5.6560582647430575,2.064894419889418,0.278509352981527,1193.749583044022,-0.0052086807966482684,0.00026767050856741015,0.00035367770649563646,8.60071979282263e-05,0.64,16,15,1.1902029838093904,2.7126543578117874,0.43875954206325407,0.24786236997422298,1200.4244132477947,0.00035367770649563646
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,16,6,-0.011923858938419454,-0.00507830154663258,0.006845557391786874,0.925,4,3,10.199765781032246,1.822590187467311,5.596302367459764,0.22892151439788933,1193.9060381440408,-0.00507830154663258,-3.216511780587453e-05,5.399356690305446e-05,8.615868470892898e-05,0.64,12,11,1.0847194879372497,1.6875984446174626,0.6427592365926417,0.06583123215825212,1200.0647922802837,5.399356690305446e-05
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,17,8,-0.011923858938419454,-0.00507830154663258,0.006845557391786874,0.925,4,3,10.199765781032246,1.822590187467311,5.596302367459764,0.22892151439788933,1193.9060381440408,-0.00507830154663258,-8.686166205261871e-05,-1.7381309009856238e-06,8.512353115163308e-05,0.64,10,9,0.8853987789380411,1.4873741497002033,0.5952764333819456,0.0658312174050309,1199.9979142429188,-1.7381309009856238e-06
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,18,7,-0.011923858938419454,-0.00507830154663258,0.006845557391786874,0.925,4,3,10.199765781032246,1.822590187467311,5.596302367459764,0.22892151439788933,1193.9060381440408,-0.00507830154663258,-8.686166205161947e-05,-1.7381309004305123e-06,8.512353115118895e-05,0.64,10,9,0.8853987789380413,1.487374149699976,0.5952764333820367,0.06583121740480352,1199.9979142429195,-1.7381309004305123e-06
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,19,14,-0.012022729941579458,-0.004868638757530408,0.00715409118404905,0.78,13,12,11.80356405187139,3.1464031338651677,3.751446826640876,0.2957851467614898,1194.1576334909635,-0.004868638757530408,-0.0004706875372680547,1.1332473764502637e-05,0.00048202001103255735,0.62,13,12,0.7417981048495362,2.585213317790795,0.2869388377913212,0.2558699578968391,1200.0135989685175,1.1332473764502637e-05
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,20,9,-0.01205827645645978,-0.005145570051408921,0.006912706405050859,0.955,7,6,10.63809616281995,2.9629457218863027,3.5903783468727903,0.34818892489051484,1193.8253159383094,-0.005145570051408921,-0.00019898378669089048,-0.0001128251019819615,8.615868470892898e-05,0.64,16,15,1.084652432650541,2.0875984446174627,0.5195694772848404,0.06583123215825212,1199.8646098776217,-0.0001128251019819615
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,1,17,0.004839195731064008,0.00598825082935206,0.0011490550982880515,0.95,6,5,11.732110893238191,2.003546880385945,5.855670764728113,0.05510567840577618,1207.1859009952225,0.00598825082935206,-0.00018649990128305483,-0.00018649990128305483,0.0,0.86,6,5,0.3680967867100462,0.55,0.6692668849273566,0.0,1199.7762001184603,-0.00018649990128305483
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,2,18,0.004839195731064008,0.00598825082935206,0.0011490550982880515,0.95,6,5,11.732110893238191,2.003546880385945,5.855670764728113,0.05510567840577618,1207.1859009952225,0.00598825082935206,-0.00018649990128305483,-0.00018649990128305483,0.0,0.86,6,5,0.3680967867100462,0.55,0.6692668849273566,0.0,1199.7762001184603,-0.00018649990128305483
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,3,14,0.004839195731064008,0.00598825082935206,0.0011490550982880515,0.95,6,5,11.732110893238191,2.003546880385945,5.855670764728113,0.05510567840577618,1207.1859009952225,0.00598825082935206,-0.00011027826251852613,-0.00011027826251852613,0.0,0.86,4,3,0.24562279999858055,0.35000000000000003,0.701779428567373,0.0,1199.8676660849778,-0.00011027826251852613
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,4,15,0.004839195731064008,0.00598825082935206,0.0011490550982880515,0.95,6,5,11.732110893238191,2.003546880385945,5.855670764728113,0.05510567840577618,1207.1859009952225,0.00598825082935206,-0.00011027826251852613,-0.00011027826251852613,0.0,0.86,4,3,0.24562279999858055,0.35000000000000003,0.701779428567373,0.0,1199.8676660849778,-0.00011027826251852613
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,5,16,0.004839195731064008,0.00598825082935206,0.0011490550982880515,0.95,6,5,11.732110893238191,2.003546880385945,5.855670764728113,0.05510567840577618,1207.1859009952225,0.00598825082935206,-0.00011027826251852613,-0.00011027826251852613,0.0,0.86,4,3,0.24562279999858055,0.35000000000000003,0.701779428567373,0.0,1199.8676660849778,-0.00011027826251852613
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,1200.0,,,False,6,19,0.0047132720650314725,0.005862327194139372,0.0011490551291078995,0.95,9,8,11.73078468712692,2.3034791409279514,5.0926376882237365,0.05509188548058841,1207.0347926329673,0.005862327194139372,-0.00018649990128305483,-0.00018649990128305483,0.0,0.86,6,5,0.3680967867100462,0.55,0.6692668849273566,0.0,1199.7762001184603,-0.00018649990128305483
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,1200.0,,,False,7,20,0.0047132720650314725,0.005862327194139372,0.0011490551291078995,0.95,9,8,11.73078468712692,2.3034791409279514,5.0926376882237365,0.05509188548058841,1207.0347926329673,0.005862327194139372,-0.00018649990128305483,-0.00018649990128305483,0.0,0.86,6,5,0.3680967867100462,0.55,0.6692668849273566,0.0,1199.7762001184603,-0.00018649990128305483
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.7,True,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,8,7,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.00012718565942249072,0.00012718565942249072,0.0,0.88,5,4,0.6168825513929025,0.9655933549434009,0.6388637082419251,0.060954391884795484,1200.152622791307,0.00012718565942249072
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.7,False,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,9,8,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.00012718565942249072,0.00012718565942249072,0.0,0.88,5,4,0.6168825513929025,0.9655933549434009,0.6388637082419251,0.060954391884795484,1200.152622791307,0.00012718565942249072
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.7,False,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,10,5,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.0001617159917333133,0.0001617159917333133,0.0,0.88,2,1,0.4943649907299384,0.665593354943401,0.7427432786975118,0.060954391884795484,1200.19405919008,0.0001617159917333133
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,1200.0,,,False,11,1,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.00020341600252615777,0.00020341600252615777,0.0,0.88,1,0,0.4943345305556697,0.5652947243033372,0.8744722165325035,0.060954365681084255,1200.2440992030315,0.00020341600252615777
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,,,False,12,2,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.00020341600252615777,0.00020341600252615777,0.0,0.88,1,0,0.4943345305556697,0.5652947243033372,0.8744722165325035,0.060954365681084255,1200.2440992030315,0.00020341600252615777
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.975,0.8,True,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,13,10,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,3.668577134008366e-05,3.668577134008366e-05,0.0,0.88,5,4,0.49433427707007205,0.9655933549429462,0.5119487147871691,0.060954391884340736,1200.044022925608,3.668577134008366e-05
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.975,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,,,False,14,11,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,3.668577134008366e-05,3.668577134008366e-05,0.0,0.88,5,4,0.49433427707007205,0.9655933549429462,0.5119487147871691,0.060954391884340736,1200.044022925608,3.668577134008366e-05
8,2026-04-02T02:34:59+00:00,2026-04-03T20:29:35+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.975,0.8,False,5.0,,,,,,,,1,spot,100.0,1200.0,,,False,15,9,0.0021108366295388217,0.005394338730387638,0.003283502100848816,0.945,7,6,11.244542123332259,1.7912671900455135,6.277423148160578,0.004287278214046173,1206.4732064764653,0.005394338730387638,0.00012003978075214583,0.00012003978075214583,0.0,0.88,3,2,0.4943547529733019,0.7655933549429462,0.6457145294973757,0.060954391884340736,1200.1440477369026,0.00012003978075214583
