window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,16,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,17,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.99,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,18,18,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.999,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,19,19,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
15,2026-05-08T05:18:54+00:00,2026-05-10T07:44:15+00:00,300,300,0,75,75,,ewma,volatility,ewma,2.5,0.999,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,20,20,0.00047581999787609354,-0.0001829620388383857,0.000595453490376493,0.98,1,0,0.9303421956610711,0.2654209201312784,3.5051577516983956,0.029984214680098376,449.9176670825227,-0.0001829620388383857,-0.0005981294540205188,1.911081185368424e-05,0.0,0.9733333333333334,1,0,0.16405260988287082,0.3041215430674793,0.5394310716306947,0.03873979067230948,450.00859986533413,1.911081185368424e-05
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,True,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,1,1,0.0010901873826256081,0.0003776716340277986,0.0006279862870466077,0.98,2,1,1.092095042195371,0.2858168302157286,3.820961282689617,0.0253917441972078,450.1699522353125,0.0003776716340277986,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,True,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,2,2,0.0010901873826256081,0.0003776716340277986,0.0006279862870466077,0.98,2,1,1.092095042195371,0.2858168302157286,3.820961282689617,0.0253917441972078,450.1699522353125,0.0003776716340277986,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,3,3,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,4,4,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,5,5,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,6,6,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,7,7,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.95,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,8,8,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,9,9,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,10,10,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,11,11,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,False,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,12,12,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,False,10.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,13,13,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.975,0.3,False,15.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,14,14,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.99,0.3,True,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,15,15,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.99,0.3,True,5.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,16,16,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
16,2026-05-10T07:55:18+00:00,2026-05-11T15:29:01+00:00,300,300,0,75,75,,ewma,volatility,ewma,3.0,0.99,0.3,False,3.0,,,,,,,,1,spot,100.0,450.0,0.015,0.015,False,17,17,0.0010403093023427143,0.00028997006752340404,0.0005949420280201345,0.98,1,0,0.9319445493279177,0.2427402772016346,3.8392662316760426,0.025287629003457823,450.1304865303855,0.00028997006752340404,-0.0010229959216013888,-0.0003161556294968282,0.0,0.9733333333333334,1,0,0.12184820905138526,0.24705633167569152,0.49320010632771083,0.026181804572928513,449.8577299667264,-0.0003161556294968282
